play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
the-winters-tale,The Winter's Tale,main,1,2,2,111,speech,CAMILLO,CAMILLO,"I dare not know, my lord.",0.0,-0.99264,-0.48109
the-winters-tale,The Winter's Tale,main,1,2,2,112,speech,POLIXENES,POLIXENES,"How! dare not! do not. Do you know, and dare not?
Be intelligent to me: 'tis thereabouts;
For, to yourself, what you do know, you must.
And cannot say, you dare not. Good Camillo,
Your changed complexions are to me a mirror
Which shows me mine changed too; for I must be
A party in this alteration, finding
Myself thus alter'd with 't.",0.5171,0.94185,-0.38434
the-winters-tale,The Winter's Tale,main,1,2,2,113,speech,CAMILLO,CAMILLO,"There is a sickness
Which puts some of us in distemper, but
I cannot name the disease; and it is caught
Of you that yet are well.",-0.1154,-0.98342,-0.46238
the-winters-tale,The Winter's Tale,main,1,2,2,114,speech,POLIXENES,POLIXENES,"How! caught of me!
Make me not sighted like the basilisk:
I have look'd on thousands, who have sped the better
By my regard, but kill'd none so. Camillo,—
As you are certainly a gentleman, thereto
Clerk-like experienced, which no less adorns
Our gentry than our parents' noble names,
In whose success we are gentle,— I beseech you,
If you know aught which does behove my knowledge
Thereof to be inform'd, imprison't not
In ignorant concealment.",0.9127,-0.46501,0.64934
the-winters-tale,The Winter's Tale,main,1,2,2,115,speech,CAMILLO,CAMILLO,I may not answer.,0.0,-0.99733,-0.52797
the-winters-tale,The Winter's Tale,main,1,2,2,116,speech,POLIXENES,POLIXENES,"A sickness caught of me, and yet I well!
I must be answer'd. Dost thou hear, Camillo,
I conjure thee, by all the parts of man
Which honour does acknowledge, whereof the least
Is not this suit of mine, that thou declare
What incidency thou dost guess of harm
Is creeping toward me; how far off, how near;
Which way to be prevented, if to be;
If not, how best to bear it.",0.2028,-0.98875,-0.82957
the-winters-tale,The Winter's Tale,main,1,2,2,117,speech,CAMILLO,CAMILLO,"Sir, I will tell you;
Since I am charged in honour and by him
That I think honourable: therefore mark my counsel,
Which must be even as swiftly follow'd as
I mean to utter it, or both yourself and me
Cry lost, and so good night!",0.5411,-0.98253,0.54522
the-winters-tale,The Winter's Tale,main,1,2,2,118,speech,POLIXENES,POLIXENES,"On, good Camillo.",0.0,0.99352,0.35365
the-winters-tale,The Winter's Tale,main,1,2,2,119,speech,CAMILLO,CAMILLO,I am appointed him to murder you.,-0.6908,-0.98864,-0.04027
the-winters-tale,The Winter's Tale,main,1,2,2,120,speech,POLIXENES,POLIXENES,"By whom, Camillo?",0.0,-0.99226,-0.0048
the-winters-tale,The Winter's Tale,main,1,2,2,121,speech,CAMILLO,CAMILLO,By the king.,0.0,0.99344,0.39758
the-winters-tale,The Winter's Tale,main,1,2,2,122,speech,POLIXENES,POLIXENES,For what?,0.0,-0.99588,-0.06411
the-winters-tale,The Winter's Tale,main,1,2,2,123,speech,CAMILLO,CAMILLO,"He thinks, nay, with all confidence he swears,
As he had seen't or been an instrument
To vice you to't, that you have touch'd his queen
Forbiddenly.",0.5106,-0.96298,0.16155
the-winters-tale,The Winter's Tale,main,1,2,2,124,speech,POLIXENES,POLIXENES,"O, then my best blood turn
To an infected jelly and my name
Be yoked with his that did betray the Best!
Turn then my freshest reputation to
A savour that may strike the dullest nostril
Where I arrive, and my approach be shunn'd,
Nay, hated too, worse than the great'st infection
That e'er was heard or read!",-0.9697,-0.99851,-0.86885
the-winters-tale,The Winter's Tale,main,1,2,2,125,speech,CAMILLO,CAMILLO,"Swear his thought over
By each particular star in heaven and
By all their influences, you may as well
Forbid the sea for to obey the moon
As or by oath remove or counsel shake
The fabric of his folly, whose foundation
Is piled upon his faith and will continue
The standing of his body.",-0.4082,0.97589,0.76567
the-winters-tale,The Winter's Tale,main,1,2,2,126,speech,POLIXENES,POLIXENES,How should this grow?,0.0,-0.98913,-0.02924
the-winters-tale,The Winter's Tale,main,1,2,2,127,speech,CAMILLO,CAMILLO,"I know not: but I am sure 'tis safer to
Avoid what's grown than question how 'tis born.
If therefore you dare trust my honesty,
That lies enclosed in this trunk which you
Shall bear along impawn'd, away to-night!
Your followers I will whisper to the business,
And will by twos and threes at several posterns
Clear them o' the city. For myself, I'll put
My fortunes to your service, which are here
By this discovery lost. Be not uncertain;
For, by the honour of my parents, I
Have utter'd truth: which if you seek to prove,
I dare not stand by; nor shall you be safer
Than one condemn'd by the king's own mouth, thereon
His execution sworn.",-0.9161,-0.0897,0.27717
the-winters-tale,The Winter's Tale,main,1,2,2,128,speech,POLIXENES,POLIXENES,"I do believe thee:
I saw his heart in 's face. Give me thy hand:
Be pilot to me and thy places shall
Still neighbour mine. My ships are ready and
My people did expect my hence departure
Two days ago. This jealousy
Is for a precious creature: as she's rare,
Must it be great, and as his person's mighty,
Must it be violent, and as he does conceive
He is dishonour'd by a man which ever
Profess'd to him, why, his revenges must
In that be made more bitter. Fear o'ershades me:
Good expedition be my friend, and comfort
The gracious queen, part of his theme, but nothing
Of his ill-ta'en suspicion! Come, Camillo;
I will respect thee as a father if
Thou bear'st my life off hence: let us avoid.",0.9237,0.98423,-0.18087
the-winters-tale,The Winter's Tale,main,1,2,2,129,speech,CAMILLO,CAMILLO,"It is in mine authority to command
The keys of all the posterns: please your highness
To take the urgent hour. Come, sir, away.",0.0258,0.98506,0.1798
the-winters-tale,The Winter's Tale,main,1,2,2,130,stage_direction,,,Exeunt,-0.0516,-0.99835,-0.33505
the-winters-tale,The Winter's Tale,main,2,1,3,131,stage_direction,,,"Enter HERMIONE, MAMILLIUS, and Ladies",0.0,0.97078,0.14897
the-winters-tale,The Winter's Tale,main,2,1,3,132,speech,HERMIONE,HERMIONE,"Take the boy to you: he so troubles me,
'Tis past enduring.",0.0,-0.99734,-0.48588
the-winters-tale,The Winter's Tale,main,2,1,3,133,speech,FIRST LADY,FIRST LADY,"Come, my gracious lord,
Shall I be your playfellow?",0.34,0.97828,-0.06579
the-winters-tale,The Winter's Tale,main,2,1,3,134,speech,MAMILLIUS,MAMILLIUS,"No, I'll none of you.",-0.0572,-0.99892,-0.58108
the-winters-tale,The Winter's Tale,main,2,1,3,135,speech,FIRST LADY,FIRST LADY,"Why, my sweet lord?",0.0,0.99086,-0.15976
the-winters-tale,The Winter's Tale,main,2,1,3,136,speech,MAMILLIUS,MAMILLIUS,"You'll kiss me hard and speak to me as if
I were a baby still. I love you better.",0.9001,0.98591,0.1993
the-winters-tale,The Winter's Tale,main,2,1,3,137,speech,SECOND LADY,SECOND LADY,"And why so, my lord?",0.0,-0.99187,-0.13565
the-winters-tale,The Winter's Tale,main,2,1,3,138,speech,MAMILLIUS,MAMILLIUS,"Not for because
Your brows are blacker; yet black brows, they say,
Become some women best, so that there be not
Too much hair there, but in a semicircle
Or a half-moon made with a pen.",0.7003,-0.98797,-0.2387
the-winters-tale,The Winter's Tale,main,2,1,3,139,speech,SECOND LADY,SECOND LADY,Who taught you this?,0.0,-0.99042,-0.00644
the-winters-tale,The Winter's Tale,main,2,1,3,140,speech,MAMILLIUS,MAMILLIUS,"I learnt it out of women's faces. Pray now
What colour are your eyebrows?",0.0,0.92014,0.00484
the-winters-tale,The Winter's Tale,main,2,1,3,141,speech,FIRST LADY,FIRST LADY,"Blue, my lord.",0.0,-0.98796,0.38222
the-winters-tale,The Winter's Tale,main,2,1,3,142,speech,MAMILLIUS,MAMILLIUS,"Nay, that's a mock: I have seen a lady's nose
That has been blue, but not her eyebrows.",0.1154,-0.99656,-0.61728
the-winters-tale,The Winter's Tale,main,2,1,3,143,speech,FIRST LADY,FIRST LADY,"Hark ye;
The queen your mother rounds apace: we shall
Present our services to a fine new prince
One of these days; and then you'ld wanton with us,
If we would have you.",0.8885,0.98518,0.44528
the-winters-tale,The Winter's Tale,main,2,1,3,144,speech,SECOND LADY,SECOND LADY,"She is spread of late
Into a goodly bulk: good time encounter her!",0.0,0.94507,-0.41898
the-winters-tale,The Winter's Tale,main,2,1,3,145,speech,HERMIONE,HERMIONE,"What wisdom stirs amongst you? Come, sir, now
I am for you again: pray you, sit by us,
And tell 's a tale.",0.3612,-0.98156,0.53171
the-winters-tale,The Winter's Tale,main,2,1,3,146,speech,MAMILLIUS,MAMILLIUS,Merry or sad shall't be?,0.1531,0.96951,0.07643
the-winters-tale,The Winter's Tale,main,2,1,3,147,speech,HERMIONE,HERMIONE,As merry as you will.,0.6124,0.99723,0.45788
the-winters-tale,The Winter's Tale,main,2,1,3,148,speech,MAMILLIUS,MAMILLIUS,"A sad tale's best for winter: I have one
Of sprites and goblins.",0.2732,-0.94573,-0.58328
the-winters-tale,The Winter's Tale,main,2,1,3,149,speech,HERMIONE,HERMIONE,"Let's have that, good sir.
Come on, sit down: come on, and do your best
To fright me with your sprites; you're powerful at it.",0.6361,0.99621,0.50341
the-winters-tale,The Winter's Tale,main,2,1,3,150,speech,MAMILLIUS,MAMILLIUS,There was a man—,0.0,-0.97883,-0.25942
the-winters-tale,The Winter's Tale,main,2,1,3,151,speech,HERMIONE,HERMIONE,"Nay, come, sit down; then on.",0.0,0.97158,-0.42228
the-winters-tale,The Winter's Tale,main,2,1,3,152,speech,MAMILLIUS,MAMILLIUS,"Dwelt by a churchyard: I will tell it softly;
Yond crickets shall not hear it.",0.0,-0.97824,-0.48244
the-winters-tale,The Winter's Tale,main,2,1,3,153,speech,HERMIONE,HERMIONE,"Come on, then,
And give't me in mine ear.",0.0,-0.95349,0.01951
the-winters-tale,The Winter's Tale,main,2,1,3,154,stage_direction,,,"Enter LEONTES, with ANTIGONUS, lords and others",0.0,0.98226,0.46148
the-winters-tale,The Winter's Tale,main,2,1,3,155,speech,LEONTES,LEONTES,Was he met there? his train? Camillo with him?,0.0,-0.99396,-0.1666
the-winters-tale,The Winter's Tale,main,2,1,3,156,speech,FIRST LORD,FIRST LORD,"Behind the tuft of pines I met them; never
Saw I men scour so on their way: I eyed them
Even to their ships.",-0.296,0.98739,-0.00264
the-winters-tale,The Winter's Tale,main,2,1,3,157,speech,LEONTES,LEONTES,"How blest am I
In my just censure, in my true opinion!
Alack, for lesser knowledge! how accursed
In being so blest! There may be in the cup
A spider steep'd, and one may drink, depart,
And yet partake no venom, for his knowledge
Is not infected: but if one present
The abhorr'd ingredient to his eye, make known
How he hath drunk, he cracks his gorge, his sides,
With violent hefts. I have drunk,
and seen the spider.
Camillo was his help in this, his pander:
There is a plot against my life, my crown;
All's true that is mistrusted: that false villain
Whom I employ'd was pre-employ'd by him:
He has discover'd my design, and I
Remain a pinch'd thing; yea, a very trick
For them to play at will. How came the posterns
So easily open?",-0.9702,-0.9851,-0.32713
the-winters-tale,The Winter's Tale,main,2,1,3,158,speech,FIRST LORD,FIRST LORD,"By his great authority;
Which often hath no less prevail'd than so
On your command.",0.0,0.98093,0.428
the-winters-tale,The Winter's Tale,main,2,1,3,159,speech,LEONTES,LEONTES,"I know't too well.
Give me the boy: I am glad you did not nurse him:
Though he does bear some signs of me, yet you
Have too much blood in him.",0.6378,-0.99517,0.56708
the-winters-tale,The Winter's Tale,main,2,1,3,160,speech,HERMIONE,HERMIONE,What is this? sport?,0.296,-0.99888,-0.74424
the-winters-tale,The Winter's Tale,main,2,1,3,161,speech,LEONTES,LEONTES,"Bear the boy hence; he shall not come about her;
Away with him! and let her sport herself
With that she's big with; for 'tis Polixenes
Has made thee swell thus.",0.3802,-0.9943,0.69518
the-winters-tale,The Winter's Tale,main,2,1,3,162,speech,HERMIONE,HERMIONE,"But I'ld say he had not,
And I'll be sworn you would believe my saying,
Howe'er you lean to the nayward.",0.4497,0.98839,-0.7187
the-winters-tale,The Winter's Tale,main,2,1,3,163,speech,LEONTES,LEONTES,"You, my lords,
Look on her, mark her well; be but about
To say 'she is a goodly lady,' and
The justice of your hearts will thereto add
'Tis pity she's not honest, honourable:'
Praise her but for this her without-door form,
Which on my faith deserves high speech, and straight
The shrug, the hum or ha, these petty brands
That calumny doth use—O, I am out—
That mercy does, for calumny will sear
Virtue itself: these shrugs, these hums and ha's,
When you have said 'she's goodly,' come between
Ere you can say 'she's honest:' but be 't known,
From him that has most cause to grieve it should be,
She's an adulteress.",0.5399,-0.98662,-0.33128
the-winters-tale,The Winter's Tale,main,2,1,3,164,speech,HERMIONE,HERMIONE,"Should a villain say so,
The most replenish'd villain in the world,
He were as much more villain: you, my lord,
Do but mistake.",-0.8641,0.88983,-0.70742
the-winters-tale,The Winter's Tale,main,2,1,3,165,speech,LEONTES,LEONTES,"You have mistook, my lady,
Polixenes for Leontes: O thou thing!
Which I'll not call a creature of thy place,
Lest barbarism, making me the precedent,
Should a like language use to all degrees
And mannerly distinguishment leave out
Betwixt the prince and beggar: I have said
She's an adulteress; I have said with whom:
More, she's a traitor and Camillo is
A federary with her, and one that knows
What she should shame to know herself
But with her most vile principal, that she's
A bed-swerver, even as bad as those
That vulgars give bold'st titles, ay, and privy
To this their late escape.",-0.4753,-0.99719,0.83655
the-winters-tale,The Winter's Tale,main,2,1,3,166,speech,HERMIONE,HERMIONE,"No, by my life.
Privy to none of this. How will this grieve you,
When you shall come to clearer knowledge, that
You thus have publish'd me! Gentle my lord,
You scarce can right me throughly then to say
You did mistake.",-0.3382,-0.9874,-0.12874
the-winters-tale,The Winter's Tale,main,2,1,3,167,speech,LEONTES,LEONTES,"No; if I mistake
In those foundations which I build upon,
The centre is not big enough to bear
A school-boy's top. Away with her! to prison!
He who shall speak for her is afar off guilty
But that he speaks.",-0.9134,-0.99851,-0.84239
the-winters-tale,The Winter's Tale,main,2,1,3,168,speech,HERMIONE,HERMIONE,"There's some ill planet reigns:
I must be patient till the heavens look
With an aspect more favourable. Good my lords,
I am not prone to weeping, as our sex
Commonly are; the want of which vain dew
Perchance shall dry your pities: but I have
That honourable grief lodged here which burns
Worse than tears drown: beseech you all, my lords,
With thoughts so qualified as your charities
Shall best instruct you, measure me; and so
The king's will be perform'd!",0.9362,0.99122,-0.5017
the-winters-tale,The Winter's Tale,main,2,1,3,169,speech,LEONTES,LEONTES,Shall I be heard?,0.0,-0.99743,-0.00888
the-winters-tale,The Winter's Tale,main,2,1,3,170,speech,HERMIONE,HERMIONE,"Who is't that goes with me? Beseech your highness,
My women may be with me; for you see
My plight requires it. Do not weep, good fools;
There is no cause: when you shall know your mistress
Has deserved prison, then abound in tears
As I come out: this action I now go on
Is for my better grace. Adieu, my lord:
I never wish'd to see you sorry; now
I trust I shall. My women, come; you have leave.",-0.6968,0.98786,-0.72015
