play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,140,speech,CLEOPATRA,CLEOPATRA,What should I do I do not?,0.0,-0.99864,-0.2843
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,141,speech,CHARMIAN,CHARMIAN,In each thing give him way. Cross him in nothing.,0.0,0.98782,0.48083
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,142,speech,CLEOPATRA,CLEOPATRA,Thou teachest like a fool the way to lose him.,-0.1027,-0.99889,-0.36114
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,143,speech,CHARMIAN,CHARMIAN,"Tempt him not so too far. I wish, forbear.
In time we hate that which we often fear.",-0.4284,-0.99787,-0.60191
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,144,stage_direction,,,Enter ANTONY,0.0,0.9779,0.01369
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,145,speech,CHARMIAN,CHARMIAN,But here comes Antony.,0.0,-0.98836,0.12071
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,146,speech,CLEOPATRA,CLEOPATRA,I am sick and sullen.,-0.5106,-0.9989,-0.34525
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,147,speech,ANTONY,ANTONY,I am sorry to give breathing to my purpose—,-0.0772,-0.99897,-0.02477
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,148,speech,CLEOPATRA,CLEOPATRA,"Help me away, dear Charmian! I shall fall.
It cannot be thus long. The sides of nature
Will not sustain it.",0.68,-0.9937,-0.10728
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,149,speech,ANTONY,ANTONY,"Now, my dearest Queen—",0.5574,0.98792,0.11569
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,150,speech,CLEOPATRA,CLEOPATRA,"Pray you, stand farther from me.",0.3182,-0.99884,0.12872
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,151,speech,ANTONY,ANTONY,What’s the matter?,0.0258,-0.98992,-0.01467
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,152,speech,CLEOPATRA,CLEOPATRA,"I know by that same eye there’s some good news.
What, says the married woman you may go?
Would she had never given you leave to come!
Let her not say ’tis I that keep you here.
I have no power upon you. Hers you are.",0.7088,-0.99365,0.55929
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,153,speech,ANTONY,ANTONY,The gods best know—,0.0,0.60799,0.70455
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,154,speech,CLEOPATRA,CLEOPATRA,"Oh never was there queen
So mightily betrayed! Yet at the first
I saw the treasons planted.",-0.9081,-0.99831,0.24939
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,155,speech,ANTONY,ANTONY,Cleopatra—,0.0,0.97819,-0.0319
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,156,speech,CLEOPATRA,CLEOPATRA,"Why should I think you can be mine, and true—
Though you in swearing shake the thronèd gods—
Who have been false to Fulvia? Riotous madness,
To be entangled with those mouth-made vows
Which break themselves in swearing!",-0.8313,-0.99887,-0.49751
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,157,speech,ANTONY,ANTONY,Most sweet Queen—,0.5095,0.9963,0.24559
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,158,speech,CLEOPATRA,CLEOPATRA,"Nay, pray you, seek no color for your going,
But bid farewell and go. When you sued staying,
Then was the time for words. No going then!
Eternity was in our lips and eyes,
Bliss in our brows’ bent, none our parts so poor
But was a race of heaven. They are so still,
Or thou, the greatest soldier of the world,
Art turned the greatest liar.",0.9644,0.99065,0.27854
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,159,speech,ANTONY,ANTONY,"How now, lady?",0.0,-0.9796,-0.03547
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,160,speech,CLEOPATRA,CLEOPATRA,"I would I had thy inches. Thou shouldst know
There were a heart in Egypt.",0.7096,0.99516,0.44765
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,161,speech,ANTONY,ANTONY,"Hear me, Queen:
The strong necessity of time commands
Our services awhile, but my full heart
Remains in use with you. Our Italy
Shines o’er with civil swords. Sextus Pompeius
Makes his approaches to the port of Rome.
Equality of two domestic powers
Breed scrupulous faction. The hated, grown to strength,
Are newly grown to love. The condemned Pompey,
Rich in his father’s honor, creeps apace
Into the hearts of such as have not thrived
Upon the present state, whose numbers threaten;
And quietness, grown sick of rest, would purge
By any desperate change. My more particular,
And that which most with you should safe my going,
Is Fulvia’s death.",0.6251,0.98794,-0.71651
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,162,speech,CLEOPATRA,CLEOPATRA,"Though age from folly could not give me freedom,
It does from childishness. Can Fulvia die?",-0.4509,-0.9587,-0.43703
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,163,speech,ANTONY,ANTONY,"She’s dead, my Queen.",-0.6908,0.99122,0.64675
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,164,speech,CLEOPATRA,CLEOPATRA,"O most false love!
Where be the sacred vials thou shouldst fill
With sorrowful water? Now I see, I see,
In Fulvia’s death how mine received shall be.",-0.7928,-0.99709,-0.30336
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,165,speech,ANTONY,ANTONY,"Quarrel no more, but be prepared to know
The purposes I bear, which are or cease
As you shall give th’ advice. By the fire
That quickens Nilus’ slime, I go from hence
Thy soldier, servant, making peace or war
As thou affects.",-0.6134,0.98729,0.1415
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,166,speech,CLEOPATRA,CLEOPATRA,"Cut my lace, Charmian, come!
But let it be. I am quickly ill, and well,
So Antony loves.",0.4389,0.99685,0.57058
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,167,speech,ANTONY,ANTONY,"My precious Queen, forbear,
And give true evidence to his love which stands
An honorable trial.",0.9559,-0.96516,0.53278
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,168,speech,CLEOPATRA,CLEOPATRA,"So Fulvia told me.
I prithee, turn aside and weep for her.
Then bid adieu to me, and say the tears
Belong to Egypt. Good now, play one scene
Of excellent dissembling, and let it look
Like perfect honor.",0.8074,-0.98067,0.4988
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,169,speech,ANTONY,ANTONY,You’ll heat my blood. No more.,-0.6705,-0.9989,-0.46366
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,170,speech,CLEOPATRA,CLEOPATRA,"You can do better yet, but this is meetly.",0.8779,0.99746,-0.29659
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,171,speech,ANTONY,ANTONY,"Now, by my sword—",-0.0516,0.97882,0.40817
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,172,speech,CLEOPATRA,CLEOPATRA,"And target. Still he mends.
[To CHARMIAN] But this is not the best. Look, prithee,
Charmian,
How this Herculean Roman does become
The carriage of his chafe.",-0.7815,0.99458,0.20256
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,173,speech,ANTONY,ANTONY,"I’ll leave you, lady.",-0.0516,0.9694,0.27501
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,174,speech,CLEOPATRA,CLEOPATRA,"Courteous lord, one word.
Sir, you and I must part, but that’s not it.
Sir, you and I have loved, but there’s not it,
That you know well. Something it is I would—
Oh, my oblivion is a very Antony,
And I am all forgotten.",0.9555,-0.97819,-0.76839
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,175,speech,ANTONY,ANTONY,"But that your royalty
Holds idleness your subject, I should take you
For idleness itself.",0.0,-0.99792,-0.32662
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,176,speech,CLEOPATRA,CLEOPATRA,"’Tis sweating labor
To bear such idleness so near the heart
As Cleopatra this. But, sir, forgive me,
Since my becomings kill me when they do not
Eye well to you. Your honor calls you hence.
Therefore be deaf to my unpitied folly,
And all the gods go with you! Upon your sword
Sit laurel victory, and smooth success
Be strewed before your feet.",0.6576,0.98839,-0.84057
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,177,speech,ANTONY,ANTONY,"Let us go. Come.
Our separation so abides and flies
That thou, residing here, goes yet with me,
And I, hence fleeting, here remain with thee.
Away!",-0.126,0.99625,0.82516
antony-and-cleopatra,Antony and Cleopatra,main,1,3,3,178,stage_direction,,,Exeunt,0.0,-0.98546,0.02207
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,179,stage_direction,,,"Enter OCTAVIUSCAESAR, reading a letter, LEPIDUS, and their train",0.0,0.97832,0.01709
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,180,speech,CAESAR,CAESAR,"You may see, Lepidus, and henceforth know,
It is not Caesar’s natural vice to hate
Our great competitor. From Alexandria
This is the news: he fishes, drinks, and wastes
The lamps of night in revel; is not more manlike
Than Cleopatra, nor the queen of Ptolemy
More womanly than he; hardly gave audience, or
Vouchsafed to think he had partners. You shall find
there
A man who is th’ abstract of all faults
That all men follow.",-0.5147,-0.99511,0.05868
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,181,speech,LEPIDUS,LEPIDUS,"I must not think there are
Evils enough to darken all his goodness.
His faults in him seem as the spots of heaven,
More fiery by night’s blackness, hereditary
Rather than purchased, what he cannot change
Than what he chooses.",-0.2748,0.99622,-0.53468
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,182,speech,CAESAR,CAESAR,"You are too indulgent. Let’s grant, it is not
Amiss to tumble on the bed of Ptolemy,
To give a kingdom for a mirth, to sit
And keep the turn of tippling with a slave,
To reel the streets at noon, and stand the buffet
With knaves that smell of sweat. Say this becomes him—
As his composure must be rare indeed
Whom these things cannot blemish—yet must Antony
No way excuse his foils when we do bear
So great weight in his lightness. If he filled
His vacancy with his voluptuousness,
Full surfeits and the dryness of his bones
Call on him for ’t. But to confound such time
That drums him from his sport and speaks as loud
As his own state and ours, ’tis to be chid
As we rate boys who, being mature in knowledge,
Pawn their experience to their present pleasure
And so rebel to judgment.",-0.8118,-0.99854,-0.52678
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,183,stage_direction,,,Enter FIRST MESSENGER,0.0,0.98083,0.02584
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,184,speech,LEPIDUS,LEPIDUS,Here’s more news.,0.0,0.97331,-0.29716
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,185,speech,FIRST MESSENGER,FIRST MESSENGER,"Thy biddings have been done, and every hour,
Most noble Caesar, shalt thou have report
How ’tis abroad. Pompey is strong at sea,
And it appears he is beloved of those
That only have feared Caesar. To the ports
The discontents repair, and men’s reports
Give him much wronged.",0.4576,0.93211,-0.53308
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,186,speech,CAESAR,CAESAR,"I should have known no less.
It hath been taught us from the primal state
That he which is was wished until he were,
And the ebbed man, ne’er loved till ne’er worth love,
Comes deared by being lacked. This common body,
Like to a vagabond flag upon the stream,
Goes to and back, lackeying the varying tide
To rot itself with motion.",0.6992,-0.99076,-0.62453
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,187,stage_direction,,,Enter SECOND MESSENGER,0.0,0.96657,0.03219
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,188,speech,SECOND MESSENGER,SECOND MESSENGER,"Caesar, I bring thee word
Menecrates and Menas, famous pirates,
Make the sea serve them, which they ear and wound
With keels of every kind. Many hot inroads
They make in Italy—the borders maritime
Lack blood to think on ’t—and flush youth revolt.
No vessel can peep forth, but ’tis as soon
Taken as seen, for Pompey’s name strikes more
Than could his war resisted.",-0.7826,0.96698,-0.50452
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,189,stage_direction,,,Exit,0.0,-0.94575,0.03082
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,190,speech,CAESAR,CAESAR,"Antony,
Leave thy lascivious wassails. When thou once
Wast beaten from Modena, where thou slew’st
Hirtius and Pansa, consuls, at thy heel
Did famine follow, whom thou fought’st against,
Though daintily brought up, with patience more
Than savages could suffer. Thou didst drink
The stale of horses and the gilded puddle
Which beasts would cough at. Thy palate then did deign
The roughest berry on the rudest hedge.
Yea, like the stag, when snow the pasture sheets,
The barks of trees thou browsèd. On the Alps
It is reported thou didst eat strange flesh,
Which some did die to look on. And all this—
It wounds thine honor that I speak it now—
Was borne so like a soldier, that thy cheek
So much as lanked not.",-0.8563,0.99348,0.38866
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,191,speech,LEPIDUS,LEPIDUS,’Tis pity of him.,0.4404,-0.99718,-0.51035
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,192,speech,CAESAR,CAESAR,"Let his shames quickly
Drive him to Rome. ’Tis time we twain
Did show ourselves i’ th’ field, and to that end
Assemble we immediate council. Pompey
Thrives in our idleness.",-0.5706,-0.99337,-0.1672
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,193,speech,LEPIDUS,LEPIDUS,"Tomorrow, Caesar,
I shall be furnished to inform you rightly
Both what by sea and land I can be able
To front this present time.",-0.5423,0.98369,0.11075
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,194,speech,CAESAR,CAESAR,"Till which encounter
It is my business too. Farewell.",0.0,0.99496,0.43314
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,195,speech,LEPIDUS,LEPIDUS,"Farewell, my lord. What you shall know meantime
Of stirs abroad, I shall beseech you, sir,
To let me be partaker.",0.2732,0.98494,0.64085
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,196,speech,CAESAR,CAESAR,"Doubt not, sir. I knew it for my bond.",0.2755,0.99538,0.06826
antony-and-cleopatra,Antony and Cleopatra,main,1,4,4,197,stage_direction,,,Exeunt,0.0,-0.98836,0.04253
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,198,stage_direction,,,"Enter CLEOPATRA, CHARMIAN, IRAS, and MARDIAN",0.0,0.98507,0.02945
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,199,speech,CLEOPATRA,CLEOPATRA,Charmian!,0.0,0.99637,0.65106
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,200,speech,CHARMIAN,CHARMIAN,Madam?,0.4019,0.98439,0.0456
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,201,speech,CLEOPATRA,CLEOPATRA,"Ha, ha! Give me to drink mandragora.",0.0,-0.98757,0.31314
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,202,speech,CHARMIAN,CHARMIAN,"Why, madam?",0.0,-0.99689,-0.02051
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,203,speech,CLEOPATRA,CLEOPATRA,"That I might sleep out this great gap of time
My Antony is away.",0.0,-0.9971,0.13442
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,204,speech,CHARMIAN,CHARMIAN,You think of him too much.,0.0,-0.99738,-0.48717
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,205,speech,CLEOPATRA,CLEOPATRA,"Oh, ’tis treason!",-0.6114,-0.99706,0.71213
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,206,speech,CHARMIAN,CHARMIAN,"Madam, I trust, not so.",0.5106,-0.97272,-0.38622
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,207,speech,CLEOPATRA,CLEOPATRA,"Thou, eunuch Mardian!",0.0,-0.97629,0.75427
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,208,speech,MARDIAN,MARDIAN,What’s your highness’ pleasure?,0.0772,0.97091,-0.03334
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,209,speech,CLEOPATRA,CLEOPATRA,"Not now to hear thee sing. I take no pleasure
In aught an eunuch has. ’Tis well for thee
That, being unseminared, thy freer thoughts
May not fly forth of Egypt. Hast thou affections?",-0.3519,-0.99868,-0.51716
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,210,speech,MARDIAN,MARDIAN,"Yes, gracious madam.",0.743,0.99605,0.235
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,211,speech,CLEOPATRA,CLEOPATRA,Indeed?,0.0,-0.98053,-0.04891
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,212,speech,MARDIAN,MARDIAN,"Not in deed, madam, for I can do nothing
But what indeed is honest to be done.
Yet have I fierce affections, and think
What Venus did with Mars.",0.765,0.97557,-0.7126
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,213,speech,CLEOPATRA,CLEOPATRA,"O Charmian,
Where think’st thou he is now? Stands he or sits he?
Or does he walk? Or is he on his horse?
O happy horse, to bear the weight of Antony!
Do bravely, horse, for wott’st thou whom thou mov’st?
The demi-Atlas of this earth, the arm
And burgonet of men. He’s speaking now,
Or murmuring “Where’s my serpent of old Nile?”
For so he calls me. Now I feed myself
With most delicious poison. Think on me,
That am with Phoebus’ amorous pinches black
And wrinkled deep in time. Broad-fronted Caesar,
When thou wast here above the ground, I was
A morsel for a monarch. And great Pompey
Would stand and make his eyes grow in my brow.
There would he anchor his aspect, and die
With looking on his life.",0.9876,0.99535,0.78946
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,214,stage_direction,,,Enter ALEXAS,0.0,0.97305,0.01
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,215,speech,ALEXAS,ALEXAS,"Sovereign of Egypt, hail!",0.1511,0.99277,0.63022
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,216,speech,CLEOPATRA,CLEOPATRA,"How much unlike art thou Mark Antony!
Yet, coming from him, that great med’cine hath
With his tinct gilded thee.
How goes it with my brave Mark Antony?",0.7088,0.94846,-0.7156
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,217,speech,ALEXAS,ALEXAS,"Last thing he did, dear Queen,
He kissed—the last of many doubled kisses—
This orient pearl.",0.8225,0.99506,0.59102
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,218,speech,CLEOPATRA,CLEOPATRA,Mine ear must pluck it thence.,0.0,0.98836,0.17477
antony-and-cleopatra,Antony and Cleopatra,main,1,5,5,219,speech,ALEXAS,ALEXAS,"“Good friend,” quoth he,
“Say the firm Roman to great Egypt sends
This treasure of an oyster, at whose foot,
To mend the petty present, I will piece
Her opulent throne with kingdoms. All the East,
Say thou, shall call her mistress.” So he nodded,
And soberly did mount an arm-gaunt steed,
Who neighed so high that what I would have spoke
Was beastly dumbed by him.",0.9652,-0.98669,0.36629
